white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
IM,Djager97,2542,1 - 0,CM,C_K_G,2147
FM,Kozlov_Roman,2553,0 - 1,NM,SebbyMeister,2412
NM,microbear,2243,0 - 1,FM,LeoLV10,2601
IM,Boundless_Strike,2618,1 - 0,CM,Thecourseoisildur,2805
FM,Viacheslav92,2651,½ - ½,CM,glucolisis04,2264
FM,Pasmendjambvirgulptipon98,2524,1 - 0,IM,Let_it_be_1,2619
IM,zmeeed67,2644,½ - ½,CM,rachidhuilda,2360
CM,ShahMatKanal,2521,1 - 0,NM,BigPiano,2451
IM,IMVoja,2429,0 - 1,NM,ParagonFighter,2574
NM,toninhojit,2564,½ - ½,NM,Rawnsdale,2509
WCM,Aiaru-01,2400,1 - 0,IM,Diamantidis_13,2486
FM,Frankie_Badacsonyi,2504,1 - 0,FM,SergeyGostev1984,2463
CM,Heliosis11,2364,1 - 0,IM,Oglob71,2496
WIM,amylazy,2438,0 - 1,FM,G10De_Arrascaeta,2563
NM,Yyaroslavchess2010,2449,1 - 0,NM,BIANCHIALBINO,2312
WFM,The_Princess_Moon,2351,1 - 0,WFM,hongnhung1234,2551
WCM,SpongeBob_03,2315,0 - 1,CM,ATM622,2455
WCM,Mirchi_26,2332,0 - 1,CM,Iulian22,2245
GM,Konavets,3193,1 - 0,FM,Kotofeyca,2540
CM,KVAIDAN,2327,0 - 1,GM,Alexchess1984,2758
WIM,diamonds13,2420,0 - 1,NM,alex_c31,2557
FM,Josgar05,2490,1 - 0,GM,yaguigor,2718
NM,TAV_2009,2454,1 - 0,IM,dosto07,2527
FM,emeli_chess,2477,0 - 1,IM,AccioChess,2510
NM,chessifizer,2306,0 - 1,FM,CristianS27,2605
NM,egnfanclub,2430,0 - 1,FM,tinnakrit,2595
CM,Navi_NazarPro,2536,1 - 0,FM,Shivananda1964,2474
CM,le-castor-faineant,2402,1 - 0,IM,Vyacheslav_N,2504
FM,Barboval,2637,1 - 0,FM,ivandrade10,2348
FM,Hirna2005,2405,1 - 0,CM,Bullhouse14,2672
NM,rumo_a_3200,2281,0 - 1,NM,3Ke31-0,2436
IM,littleozy,2523,0 - 1,FM,colincreeveydennic,2370
FM,rudyst06,2580,0 - 1,IM,BeReceptive,2443
FM,Veleamater,2376,0 - 1,NM,BuyBoxBandit,2335
WFM,BestestBP,2493,1 - 0,WCM,ritanovikova,2200
WGM,Atousa,2469,1 - 0,NM,NMChessToImpress,2247
CM,jjlai1111,2474,1 - 0,NM,guineo59,2252
CM,benedekisti,2285,1 - 0,NM,InitiatingASC,2530
FM,highlama,2509,0 - 1,NM,AGUS2007,2368
CM,KuanDan,2436,0 - 1,WFM,AlievaSasha,2180
FM,KarstenSchulz,2509,1 - 0,CM,Gyulamiryan-koryun,2146
NM,igordubrovich,2267,0 - 1,IM,chessllermo,2528
WCM,SilverCat1992,2243,0 - 1,FM,Chess_Diligent,2600
FM,rikchessmx,2312,1 - 0,NM,LEGENYA1998,2414
FM,bogcsab,2292,0 - 1,FM,Arteler,2309
FM,aexmi,2369,1 - 0,WFM,nagsark,2360
NM,GabrielCarckeno,2318,1 - 0,WCM,ValerieRuchinskaya,2364
IM,GMJustin5,2406,1 - 0,NM,Carlos-Axarlian,2277
WFM,pushingsomepieces,2231,0 - 1,NM,alikfish,2220
CM,NikFil2013,2335,0 - 1,WCM,RemyAlAsmar,2053
FM,johnmez,2365,1 - 0,NM,RamonManon0g,2433
FM,nitpicker,2343,0 - 1,FM,DvaHrasta,2597
FM,Bobbybunny,2232,0 - 1,NM,stevis5,2525
FM,Gertsog,2323,1 - 0,FM,MusicCityMaster,2419
NM,H3nriqueTV,2372,0 - 1,WCM,Ariadna_Atreides,2316
FM,santig8,2324,0 - 1,CM,newChess1213,2447
CM,Judomaster3,2375,1 - 0,CM,WiktoriaPOL,2376
FM,Chernov_Alexander_A,2280,0 - 1,CM,Aragon,2252
FM,zozik,2290,½ - ½,NM,NM_Antelacus,2252
IM,Gumugama,2220,1 - 0,CM,stepanosinovsky,2277
WCM,larazov,2238,1 - 0,NM,UlisesHB,2254
CM,IvanhoeLeo,2356,0 - 1,WIM,Matols,2379
CM,Sasha_Solovev_777,2322,0 - 1,CM,abelmat,2084
NM,finec2,2214,1 - 0,IM,switlave,2314
NM,zurzan,2100,0 - 1,WFM,ChessBliss09,2235
FM,marvinguevara,2183,0 - 1,FM,R2D2PTY,2476
CM,shirovin,1997,1 - 0,NM,senecacrane,2384
NM,protectiago,1956,0 - 1,CM,JDDG,2356
CM,Schoenbrunn,2132,0 - 1,CM,GMdj77,2109
CM,stratacticos,1953,0 - 1,WCM,kuwaitiGM,2220
WCM,skyethestar,2026,0 - 1,WNM,JEHUBNER,2086
WIM,AriseSoldier,2039,1 - 0,NM,dogrem5,2406
FM,TzoumpasAnastasis,2147,1 - 0,NM,NGC772N11,1843
GM,ahmad_alkhatib11,2518,1 - 0,WCM,GMT4114,2055
